,Formation,Well Name,Depth,GR,ILD_log10,DeltaPHI,PHIND,PE,NM_M,RELPOS,Facies
510,0.0,0.0,0.5177304964539007,0.1671873575298617,0.7767088607594937,0.19409448818897634,0.16095658073270014,0.24857414448669196,1.0,0.646403242147923,8
511,0.0,0.0,0.5191489361702127,0.13095975083622471,0.7736708860759496,0.2051181102362205,0.17961329715061058,0.26402091254752846,1.0,0.6372847011144884,8
512,0.0,0.0,0.5205673758865248,0.153135902714791,0.7645569620253166,0.2429133858267716,0.18436227951153322,0.27542775665399233,1.0,0.6271529888551166,8
513,0.0,0.0,0.5219858156028369,0.19049127302917304,0.7458227848101266,0.31496062992125984,0.20776797829036636,0.27970532319391633,1.0,0.6180344478216819,6
514,0.0,0.0,0.5234042553191489,0.22237579003440874,0.7210126582278482,0.4078740157480315,0.2562754409769335,0.27661596958174894,1.0,0.6079027355623101,5
515,0.0,0.0,0.524822695035461,0.2673903549815958,0.6946835443037976,0.5072834645669291,0.32869742198100405,0.28113117870722437,1.0,0.5987841945288754,4
516,0.0,0.0,0.526241134751773,0.28395648272122165,0.6794936708860762,0.549015748031496,0.37516960651289005,0.28873574144486697,1.0,0.5886524822695036,4
517,0.0,0.0,0.5276595744680851,0.27427211256520634,0.668354430379747,0.5417322834645669,0.3729647218453188,0.2892110266159696,1.0,0.5795339412360689,4
518,0.0,0.0,0.5290780141843971,0.2227501115766135,0.6627848101265824,0.48641732283464567,0.31919945725915877,0.28968631178707216,1.0,0.5694022289766971,5
519,0.0,0.0,0.5304964539007092,0.1280323644164183,0.6501265822784811,0.4364173228346457,0.27137042062415195,0.2975285171102662,1.0,0.5602836879432626,6
520,0.0,0.0,0.5319148936170213,0.08880538639101243,0.6425316455696204,0.38818897637795274,0.23422659430122114,0.323906844106464,1.0,0.5511651469098279,5
521,0.0,0.0,0.5333333333333333,0.04630069537424958,0.6379746835443039,0.3488188976377953,0.21794436906377201,0.39472433460076034,1.0,0.5410334346504561,8
522,0.0,0.0,0.5347517730496454,0.04422752990973092,0.6384810126582279,0.33051181102362204,0.25,0.4581749049429658,1.0,0.5319148936170213,8
523,0.0,0.0,0.5361702127659574,0.05317765396372917,0.6384810126582279,0.32854330708661417,0.2727272727272727,0.5178231939163498,1.0,0.5217831813576496,8
524,0.0,0.0,0.5375886524822695,0.0806902873157786,0.6374683544303799,0.33228346456692914,0.27255766621438265,0.536596958174905,1.0,0.5126646403242149,8
525,0.0,0.0,0.5390070921985816,0.11608766802478199,0.6359493670886077,0.34704724409448817,0.24830393487109906,0.47504752851711024,1.0,0.5025329280648431,8
526,0.0,0.0,0.5404255319148936,0.14778022526478446,0.6425316455696204,0.3665354330708661,0.22506784260515605,0.42704372623574144,1.0,0.4934143870314084,5
527,0.0,0.0,0.5418439716312057,0.1670529856941985,0.6521518987341773,0.3998031496062992,0.21777476255088196,0.3992395437262357,1.0,0.4842958459979737,6
528,0.0,0.0,0.5432624113475177,0.17322929114057692,0.6648101265822786,0.4200787401574803,0.2182835820895522,0.3262832699619772,1.0,0.47416413373860195,6
529,0.0,0.0,0.5446808510638298,0.1493734913162201,0.6794936708860762,0.4035433070866142,0.2301560379918589,0.27328897338403035,1.0,0.46504559270516727,6
530,0.0,0.0,0.5460992907801419,0.11781530591188084,0.7027848101265824,0.3901574803149606,0.2335481682496608,0.2552281368821292,1.0,0.4549138804457954,6
531,0.0,0.0,0.5475177304964539,0.09938716844949297,0.7205063291139242,0.375,0.2265943012211669,0.2519011406844106,1.0,0.4457953394123607,6
532,0.0,0.0,0.548936170212766,0.09080176794943776,0.7301265822784812,0.37263779527559054,0.22727272727272724,0.2856463878326996,1.0,0.4356636271529889,6
533,0.0,0.0,0.550354609929078,0.08988036107631839,0.7336708860759495,0.3718503937007874,0.22795115332428761,0.31558935361216733,1.0,0.4265450861195543,6
534,0.0,0.0,0.5517730496453901,0.09227985814173348,0.7367088607594938,0.375,0.22286295793758482,0.3576520912547529,1.0,0.4174265450861196,6
535,0.0,0.0,0.5531914893617021,0.10120118823094679,0.7402531645569622,0.38011811023622044,0.20997286295793757,0.43488593155893535,1.0,0.4072948328267478,6
536,0.0,0.0,0.5546099290780142,0.11121668898198936,0.7417721518987344,0.37539370078740153,0.19335142469470826,0.4650665399239544,1.0,0.39817629179331315,6
537,0.0,0.0,0.5560283687943263,0.1168555070857148,0.7372151898734178,0.35531496062992124,0.1791044776119403,0.4211026615969581,1.0,0.38804457953394134,6
538,0.0,0.0,0.5574468085106383,0.12468266651309881,0.718481012658228,0.343503937007874,0.17028493894165533,0.36620722433460073,1.0,0.37892603850050666,6
539,0.0,0.0,0.5588652482269504,0.13907484991145858,0.6941772151898735,0.35255905511811025,0.1685888738127544,0.31487642585551334,1.0,0.36879432624113484,6
540,0.0,0.0,0.5602836879432624,0.18052856121356958,0.6693670886075951,0.41023622047244096,0.1918249660786974,0.2892110266159696,1.0,0.35967578520770016,6
541,0.0,0.0,0.5617021276595745,0.24010327435369547,0.6415189873417723,0.47244094488188976,0.24677747625508822,0.26045627376425845,1.0,0.34954407294832834,6
542,0.0,0.0,0.5631205673758866,0.2840332666273149,0.6116455696202533,0.5078740157480315,0.30953188602442333,0.2314638783269961,1.0,0.34042553191489366,4
543,0.0,0.0,0.5645390070921986,0.2940487673783575,0.5868354430379747,0.5084645669291339,0.3585481682496608,0.2060361216730038,1.0,0.3313069908814591,4
544,0.0,0.0,0.5659574468085107,0.2756206299159696,0.5544303797468355,0.4759842519685039,0.3906037991858887,0.18797528517110262,1.0,0.32117527862208717,4
545,0.0,0.0,0.5673758865248227,0.258286663115411,0.52,0.4330708661417323,0.4146879240162822,0.17728136882129278,1.0,0.3120567375886525,4
546,0.0,0.0,0.5687943262411348,0.22235179506375463,0.4921518987341773,0.37854330708661416,0.41994572591587515,0.1703897338403042,1.0,0.30192502532928067,4
547,0.0,0.0,0.5702127659574469,0.2115828522341717,0.4572151898734178,0.3198818897637795,0.3921302578018996,0.15993346007604564,1.0,0.292806484295846,6
548,0.0,0.0,0.5716312056737589,0.21467340445442634,0.42835443037974685,0.3049212598425196,0.371438263229308,0.1456749049429659,1.0,0.2826747720364742,8
549,0.0,0.0,0.573049645390071,0.24259395230759628,0.38784810126582286,0.3433070866141732,0.3736431478968792,0.11288022813688214,1.0,0.27355623100303955,3
550,0.0,0.0,0.574468085106383,0.25260945305863886,0.3645569620253165,0.3598425196850394,0.42622116689280864,0.08365019011406843,1.0,0.26443768996960487,3
551,0.0,0.0,0.5758865248226951,0.2505890765295594,0.3443037974683545,0.3598425196850394,0.4920284938941655,0.062024714828897376,1.0,0.25430597771023306,3
552,0.0,0.0,0.5773049645390071,0.23763179237631793,0.3210126582278482,0.3387795275590551,0.5610583446404341,0.0513307984790875,1.0,0.24518743667679843,3
553,0.0,0.0,0.5787234042553192,0.23123953219405213,0.29468354430379756,0.32716535433070865,0.5907394843962008,0.04800380228136886,1.0,0.23505572441742656,3
554,0.0,0.0,0.5801418439716313,0.2259366436794848,0.2840506329113925,0.3246062992125984,0.6037991858887382,0.04491444866920152,1.0,0.22593718338399194,3
555,0.0,0.0,0.5815602836879433,0.2205665692470858,0.2779746835443039,0.3188976377952756,0.6049864314789688,0.03445817490494296,1.0,0.21580547112462006,3
556,0.0,0.0,0.5829787234042554,0.21752400696813945,0.28303797468354436,0.30688976377952754,0.5848032564450474,0.030893536121673115,1.0,0.20668693009118544,3
557,0.0,0.0,0.5843971631205673,0.21992350403355454,0.30987341772151905,0.3003937007874016,0.551729986431479,0.035171102661596954,1.0,0.19756838905775076,3
558,0.0,0.0,0.5858156028368795,0.22556232213728003,0.3412658227848102,0.3007874015748031,0.5147557666214383,0.050617870722433456,1.0,0.187436676798379,3
559,0.0,0.0,0.5872340425531914,0.23120114024100547,0.3837974683544304,0.30944881889763776,0.5028833107191316,0.07034220532319402,1.0,0.17831813576494426,3
560,0.0,0.0,0.5886524822695036,0.23574578768290164,0.42329113924050643,0.34488188976377954,0.5028833107191316,0.158745247148289,1.0,0.16818642350557245,3
561,0.0,0.0,0.5900709219858156,0.22278850352966018,0.47392405063291143,0.3405511811023622,0.4530189959294437,0.28849809885931554,1.0,0.15906788247213782,8
562,0.0,0.0,0.5914893617021276,0.19888951275812586,0.5225316455696203,0.36456692913385824,0.32615332428765265,0.39995247148288976,1.0,0.148936170212766,8
563,0.0,0.0,0.5929078014184397,0.1903089112522015,0.5696202531645571,0.3828740157480315,0.2126865671641791,0.46316539923954375,1.0,0.13981762917933133,8
564,0.0,0.0,0.5943262411347517,0.2649140740100875,0.6455696202531647,0.41732283464566927,0.17893487109905018,0.48954372623574144,1.0,0.1306990881458967,8
565,0.0,0.0,0.5957446808510638,0.301184871650902,0.6875949367088608,0.46476377952755904,0.18588873812754408,0.4935836501901141,1.0,0.12056737588652483,8
566,0.0,0.0,0.5971631205673759,0.3057295190927981,0.7053164556962027,0.47066929133858265,0.20047489823609224,0.520199619771863,1.0,0.1114488348530902,8
567,0.0,0.0,0.5985815602836879,0.28292469898309314,0.7068354430379747,0.4419291338582677,0.20115332428765265,0.553944866920152,1.0,0.10131712259371833,8
568,0.0,0.0,0.6,0.217452022056177,0.7073417721518989,0.40374015748031494,0.18792401628222521,0.565351711026616,1.0,0.09219858156028365,4
569,0.0,0.0,0.601418439716312,0.164015222409383,0.7073417721518989,0.3767716535433071,0.1891112618724559,0.5399239543726235,1.0,0.08206686930091184,4
570,0.0,0.0,0.6028368794326241,0.14435374345537177,0.7058227848101266,0.35787401574803146,0.18029172320217096,0.4961977186311788,1.0,0.07294832826747721,4
571,0.0,0.0,0.6042553191489362,0.1578341179688737,0.7017721518987343,0.34291338582677167,0.16400949796472186,0.4705323193916349,1.0,0.0628166160081054,8
572,0.0,0.0,0.6056737588652482,0.2105174755371274,0.69873417721519,0.3531496062992126,0.1311058344640434,0.4565114068441064,1.0,0.05369807497467072,8
573,0.0,0.0,0.6070921985815603,0.2599135221257624,0.6956962025316457,0.3698818897637795,0.11940298507462685,0.43845057034220536,1.0,0.044579533941236094,8
574,0.0,0.0,0.6085106382978723,0.2950901491047477,0.6896202531645571,0.40708661417322833,0.1155020352781547,0.4056558935361216,1.0,0.03444782168186422,8
575,0.23076923076923078,0.0,0.6354609929078014,0.2896480897603862,0.5959493670886078,0.32125984251968503,0.5615671641791045,0.1226235741444866,0.0,0.11347517730496454,3
576,0.23076923076923078,0.0,0.6368794326241135,0.27782336822202064,0.6379746835443039,0.3232283464566929,0.5924355495251017,0.11953422053231941,0.0,0.05065856129685914,3
577,0.15384615384615385,0.0,0.6382978723404256,0.2528302067886571,0.6668354430379748,0.3125984251968504,0.49101085481682494,0.19035171102661588,1.0,1.0,3
578,0.15384615384615385,0.0,0.6397163120567376,0.19392255383271664,0.688607594936709,0.3862204724409449,0.32208276797829033,0.28018060836501896,1.0,0.976697061803445,6
579,0.15384615384615385,0.0,0.6411347517730497,0.1503332901423861,0.7078481012658229,0.3496062992125984,0.17181139755766622,0.34648288973384034,1.0,0.9544072948328268,8
580,0.15384615384615385,0.0,0.6425531914893617,0.14410419576056854,0.7301265822784812,0.3509842519685039,0.12347354138398914,0.3141634980988593,1.0,0.9078014184397165,6
581,0.15384615384615385,0.0,0.6439716312056738,0.1612749967606789,0.7210126582278482,0.3505905511811024,0.12279511533242876,0.29990494296577946,1.0,0.8844984802431611,6
582,0.15384615384615385,0.0,0.6453900709219859,0.19786252801412824,0.708860759493671,0.346259842519685,0.12516960651289008,0.28184410646387825,1.0,0.8622087132725433,6
583,0.15384615384615385,0.0,0.6468085106382979,0.22558631710793417,0.6896202531645571,0.35708661417322834,0.17418588873812754,0.2378802281368821,1.0,0.838905775075988,5
584,0.15384615384615385,0.0,0.64822695035461,0.2413654098101038,0.659240506329114,0.340748031496063,0.27069199457259163,0.1663498098859316,1.0,0.8156028368794327,5
585,0.15384615384615385,0.0,0.649645390070922,0.23471880293890401,0.6845569620253166,0.28385826771653544,0.48253052917232014,0.15019011406844107,1.0,0.7922998986828775,3
586,0.15384615384615385,0.0,0.6510638297872341,0.20097227621090616,0.7017721518987343,0.32204724409448815,0.5998982360922659,0.2469106463878326,1.0,0.7700101317122595,3
587,0.15384615384615385,0.0,0.6524822695035462,0.15957135384423424,0.7037974683544306,0.3165354330708662,0.5625848032564451,0.43940114068441055,1.0,0.7467071935157042,8
588,0.15384615384615385,0.0,0.6539007092198581,0.08644428127864395,0.7053164556962027,0.36791338582677163,0.3972184531886024,0.5841254752851712,1.0,0.7234042553191491,9
589,0.15384615384615385,0.0,0.6553191489361703,0.05269775455064615,0.7164556962025318,0.3716535433070866,0.26238127544097695,0.6399714828897338,1.0,0.701114488348531,8
590,0.15384615384615385,0.0,0.6567375886524823,0.04411235405059097,0.729620253164557,0.34921259842519686,0.19386024423337855,0.6442490494296578,1.0,0.6778115501519758,8
591,0.15384615384615385,0.0,0.6581560283687944,0.038742279618192016,0.7356962025316457,0.35925196850393704,0.16519674355495248,0.6409220532319391,1.0,0.6545086119554206,8
592,0.15384615384615385,0.0,0.6595744680851063,0.03464873762459386,0.7407594936708861,0.36673228346456693,0.15773405698778833,0.6525665399239543,1.0,0.6312056737588654,8
593,0.15384615384615385,0.0,0.6609929078014185,0.030444818765986648,0.7427848101265825,0.36771653543307087,0.15044097693351424,0.6604087452471481,1.0,0.6089159067882473,8
594,0.15384615384615385,0.0,0.6624113475177305,0.02514193025141928,0.7367088607594938,0.3576771653543307,0.14314789687924015,0.6646863117870723,1.0,0.5856129685916921,8
595,0.15384615384615385,0.0,0.6638297872340426,0.020894820445634565,0.7306329113924052,0.3509842519685039,0.13432835820895522,0.6575570342205322,1.0,0.5623100303951368,8
596,0.15384615384615385,0.0,0.6652482269503546,0.019968614578384336,0.7245569620253165,0.34232283464566926,0.12177747625508822,0.646625475285171,1.0,0.5390070921985817,8
597,0.15384615384615385,0.0,0.6666666666666667,0.021273940981970163,0.7215189873417723,0.3415354330708661,0.1180461329715061,0.6290399239543725,1.0,0.5167173252279637,8
598,0.15384615384615385,0.0,0.6680851063829787,0.04004280702764698,0.729620253164557,0.3387795275590551,0.11533242876526459,0.6074144486692014,1.0,0.4934143870314084,8
599,0.15384615384615385,0.0,0.6695035460992909,0.09513525964957743,0.7458227848101266,0.34311023622047243,0.10820895522388058,0.5784220532319391,1.0,0.4701114488348532,8
600,0.15384615384615385,0.0,0.6709219858156028,0.13231786617524965,0.7630379746835445,0.36771653543307087,0.11210990502035278,0.571292775665399,1.0,0.44782168186423515,6
601,0.15384615384615385,0.0,0.6723404255319149,0.1499925615590972,0.7756962025316457,0.38818897637795274,0.10973541383989144,0.5644011406844107,1.0,0.42451874366767994,6
602,0.15384615384615385,0.0,0.6737588652482269,0.15339984739198664,0.788354430379747,0.4013779527559055,0.10244233378561737,0.5425380228136881,1.0,0.4012158054711247,6
603,0.15384615384615385,0.0,0.675177304964539,0.12735570624397125,0.8000000000000002,0.3779527559055118,0.07581411126187243,0.5137832699619772,1.0,0.37791286727456946,6
604,0.15384615384615385,0.0,0.676595744680851,0.11111591010524191,0.8081012658227849,0.3580708661417323,0.05834464043419263,0.5066539923954372,1.0,0.3556231003039514,6
605,0.15384615384615385,0.0,0.6780141843971631,0.10034696727565899,0.8096202531645571,0.34192913385826773,0.04579375848032563,0.5515684410646388,1.0,0.33232016210739623,6
606,0.15384615384615385,0.0,0.6794326241134752,0.09394990809926239,0.8081012658227849,0.3466535433070866,0.05732700135685209,0.5446768060836502,1.0,0.30901722391084097,6
607,0.15384615384615385,0.0,0.6808510638297872,0.09634940516467745,0.7898734177215192,0.35019685039370074,0.0970149253731343,0.5266159695817489,1.0,0.28571428571428575,6
608,0.15384615384615385,0.0,0.6822695035460993,0.09757314866803916,0.7696202531645571,0.3618110236220472,0.12092944369063771,0.5161596958174904,1.0,0.26342451874366773,6
609,0.15384615384615385,0.0,0.6836879432624113,0.09344121472139436,0.7321518987341773,0.36633858267716535,0.13602442333785617,0.5016634980988594,1.0,0.24012158054711247,6
610,0.15384615384615385,0.0,0.6851063829787234,0.09028347658330813,0.6825316455696204,0.36791338582677163,0.16078697421981003,0.4579372623574144,1.0,0.21681864235055726,8
611,0.15384615384615385,0.0,0.6865248226950355,0.0859835778420843,0.6278481012658229,0.3862204724409449,0.20234056987788332,0.3179657794676806,1.0,0.19452887537993918,8
612,0.15384615384615385,0.0,0.6879432624113475,0.08081506116318016,0.6030379746835444,0.39921259842519685,0.26407734056987786,0.24429657794676807,1.0,0.17122593718338402,6
613,0.15384615384615385,0.0,0.6893617021276596,0.07770531296640223,0.5939240506329114,0.3980314960629921,0.2922320217096337,0.2597433460076046,1.0,0.1479229989868288,6
614,0.15384615384615385,0.0,0.6907801418439716,0.07787327776098127,0.5878481012658229,0.3899606299212598,0.2883310719131615,0.3010931558935361,1.0,0.12462006079027355,8
615,0.15384615384615385,0.0,0.6921985815602837,0.08022958387921889,0.5878481012658229,0.36889763779527557,0.25424016282225237,0.3643060836501902,1.0,0.10233029381965553,8
616,0.15384615384615385,0.0,0.6936170212765957,0.10665284556356985,0.588354430379747,0.36377952755905507,0.2064111261872456,0.4422528517110265,1.0,0.07902735562310031,8
617,0.15384615384615385,0.0,0.6950354609929078,0.15824203246999427,0.588354430379747,0.3694881889763779,0.14687924016282222,0.505703422053232,1.0,0.0557244174265451,8
618,0.15384615384615385,0.0,0.6964539007092199,0.2108869980852013,0.5949367088607597,0.3765748031496063,0.13873812754409767,0.4705323193916349,1.0,0.032421479229989836,8
619,0.15384615384615385,0.0,0.6978723404255319,0.2644725665500511,0.6000000000000002,0.3883858267716535,0.16417910447761194,0.370009505703422,1.0,0.010131712259371817,2
620,0.38461538461538464,0.0,0.699290780141844,0.3261588371077422,0.5954430379746837,0.42775590551181103,0.2360922659430122,0.2965779467680609,0.0,1.0,2
621,0.38461538461538464,0.0,0.700709219858156,0.3503937574684346,0.5863291139240507,0.47696850393700785,0.2937584803256445,0.24881178707224338,0.0,0.9493414387031409,2
622,0.38461538461538464,0.0,0.7021276595744681,0.34509566794799806,0.5706329113924051,0.506496062992126,0.3141112618724559,0.2530893536121673,0.0,0.8986828774062818,2
623,0.38461538461538464,0.0,0.7035460992907802,0.33082825839703994,0.5524050632911394,0.5318897637795276,0.30987109905020355,0.26093155893536124,0.0,0.8480243161094225,2
624,0.38461538461538464,0.0,0.7049645390070922,0.320313662256391,0.5367088607594939,0.5411417322834645,0.3069877883310719,0.26140684410646386,0.0,0.7973657548125634,2
625,0.38461538461538464,0.0,0.7063829787234043,0.30735637810314953,0.5275949367088608,0.5401574803149606,0.3010515603799186,0.2656844106463879,0.0,0.7467071935157042,2
626,0.38461538461538464,0.0,0.7078014184397163,0.29220595363211865,0.5215189873417723,0.5289370078740158,0.2900271370420624,0.2623574144486692,0.0,0.696048632218845,2
627,0.38461538461538464,0.0,0.7092198581560284,0.28800203477351144,0.5154430379746837,0.5173228346456693,0.2949457259158752,0.2552281368821292,0.0,0.645390070921986,2
628,0.38461538461538464,0.0,0.7106382978723405,0.2848442966354252,0.5078481012658229,0.5124015748031496,0.3103799185888738,0.2412072243346008,0.0,0.5947315096251267,2
629,0.38461538461538464,0.0,0.7120567375886525,0.2817729403916939,0.5037974683544305,0.5100393700787401,0.33616010854816825,0.21934410646387834,0.0,0.5440729483282676,2
630,0.38461538461538464,0.0,0.7134751773049646,0.28422042739841735,0.5068354430379748,0.5171259842519685,0.36329715061058343,0.21245247148288965,0.0,0.4934143870314084,2
631,0.38461538461538464,0.0,0.7148936170212766,0.29309376754632227,0.49924050632911404,0.5251968503937008,0.37126865671641796,0.20556083650190116,0.0,0.4427558257345492,2
632,0.38461538461538464,0.0,0.7163120567375887,0.3042034389591941,0.48556962025316464,0.5005905511811024,0.34701492537313433,0.18773764258555134,0.0,0.39209726443769005,2
633,0.38461538461538464,0.0,0.7177304964539007,0.3109364277247489,0.47493670886075956,0.4789370078740157,0.32801899592944367,0.13640684410646384,0.0,0.3414387031408308,2
634,0.38461538461538464,0.0,0.7191489361702128,0.30235582621882456,0.46886075949367095,0.4748031496062992,0.3336160108548168,0.11097908745247154,0.0,0.29078014184397166,2
635,0.38461538461538464,0.0,0.7205673758865249,0.2795510061091195,0.46430379746835454,0.49586614173228344,0.3622795115332429,0.10004752851711035,0.0,0.24012158054711247,2
636,0.3076923076923077,0.0,0.7219858156028369,0.2602494517149206,0.4612658227848102,0.5277559055118111,0.41180461329715057,0.10456273764258556,0.0,0.18946301925025333,1
637,0.3076923076923077,0.0,0.7234042553191489,0.23397015985449449,0.46025316455696214,0.5893700787401575,0.49135006784260515,0.1345057034220532,0.0,0.1388044579533942,1
638,0.3076923076923077,0.0,0.724822695035461,0.2046003157738138,0.4617721518987343,0.5964566929133859,0.5049185888738127,0.2939638783269962,0.0,0.08814589665653494,2
639,0.3076923076923077,0.0,0.7262411347517731,0.17304213036947452,0.46227848101265834,0.5864173228346456,0.5006784260515603,0.41634980988593157,0.0,0.037487335359675744,8
640,0.3076923076923077,0.0,0.7276595744680852,0.1392956036414767,0.46227848101265834,0.4852362204724409,0.4104477611940298,0.5054657794676807,1.0,1.0,6
641,0.3076923076923077,0.0,0.7290780141843971,0.1296208314737231,0.46734177215189887,0.4183070866141732,0.37516960651289005,0.5689163498098858,1.0,0.9635258358662616,6
642,0.3076923076923077,0.0,0.7304964539007093,0.12541211362098503,0.46886075949367095,0.39370078740157477,0.3709294436906377,0.5325570342205324,1.0,0.9280648429584601,6
643,0.3076923076923077,0.0,0.7319148936170212,0.13656497598103437,0.47240506329113935,0.3856299212598425,0.3904341926729986,0.5180608365019012,1.0,0.8915906788247214,6
644,0.3076923076923077,0.0,0.7333333333333334,0.1531455007030526,0.469367088607595,0.37716535433070864,0.41129579375848035,0.5073669201520913,1.0,0.8551165146909829,6
645,0.3076923076923077,0.0,0.7347517730496453,0.16534934277775382,0.4511392405063292,0.3728346456692913,0.42723880597014924,0.5116444866920151,1.0,0.8186423505572442,6
646,0.3076923076923077,0.0,0.7361702127659575,0.16879981955782067,0.43544303797468364,0.37263779527559054,0.44402985074626866,0.5270912547528518,1.0,0.7831813576494429,8
647,0.3076923076923077,0.0,0.7375886524822695,0.16677944302874115,0.41215189873417735,0.380511811023622,0.4569199457259158,0.5423003802281368,1.0,0.7467071935157042,8
648,0.3076923076923077,0.0,0.7390070921985815,0.16257072517600307,0.40151898734177227,0.3891732283464567,0.4670963364993216,0.5427756653992395,1.0,0.7102330293819658,8
649,0.3076923076923077,0.0,0.7404255319148936,0.16157253439679037,0.3908860759493672,0.39783464566929133,0.4772727272727273,0.5394486692015209,1.0,0.6747720364741643,8
650,0.3076923076923077,0.0,0.7418439716312057,0.16072311243563348,0.38632911392405067,0.40039370078740155,0.47608548168249665,0.5140209125475284,1.0,0.6382978723404257,8
651,0.3076923076923077,0.0,0.7432624113475177,0.15765175619190216,0.3832911392405064,0.39586614173228346,0.45658073270013566,0.4776615969581749,1.0,0.6018237082066871,8
652,0.3076923076923077,0.0,0.7446808510638298,0.1544988170479467,0.3837974683544304,0.3824803149606299,0.4189280868385346,0.4365494296577947,1.0,0.5653495440729485,8
653,0.3076923076923077,0.0,0.7460992907801418,0.15470997278970322,0.379240506329114,0.3720472440944882,0.37262550881953865,0.3973384030418251,1.0,0.529888551165147,8
654,0.3076923076923077,0.0,0.747517730496454,0.15925462023159945,0.36202531645569624,0.3718503937007874,0.33073270013568523,0.3645437262357414,1.0,0.4934143870314084,8
655,0.3076923076923077,0.0,0.7489361702127659,0.1648934383353249,0.3215189873417722,0.4167322834645669,0.32327001356852103,0.313212927756654,1.0,0.4569402228976698,8
656,0.3076923076923077,0.0,0.750354609929078,0.16725454344769336,0.29670886075949376,0.4653543307086614,0.36991180461329715,0.25831749049429664,1.0,0.42147922998986836,3
657,0.3076923076923077,0.0,0.75177304964539,0.16527255887166048,0.2718987341772152,0.5236220472440944,0.5055970149253732,0.20318441064638784,1.0,0.3850050658561297,3
658,0.3076923076923077,0.0,0.7531914893617021,0.16653469432806883,0.2582278481012659,0.5498031496062992,0.6183853459972863,0.16682509505703422,1.0,0.3485309017223912,3
659,0.3076923076923077,0.0,0.7546099290780142,0.17217831142592507,0.25367088607594945,0.5399606299212598,0.6465400271370421,0.17466730038022824,1.0,0.3120567375886525,3
660,0.3076923076923077,0.0,0.7560283687943262,0.18984820781564185,0.25721518987341785,0.5269685039370079,0.6411126187245589,0.20841254752851715,1.0,0.27659574468085113,3
661,0.3076923076923077,0.0,0.7574468085106383,0.24404804752923787,0.28860759493670896,0.5244094488188976,0.5144165535956581,0.32343155893536113,1.0,0.24012158054711247,7
662,0.3076923076923077,0.0,0.7588652482269503,0.32798245487745764,0.3483544303797469,0.5061023622047244,0.376865671641791,0.46435361216730037,1.0,0.2036474164133738,7
663,0.3076923076923077,0.0,0.7602836879432624,0.4496129611233485,0.41265822784810136,0.4456692913385827,0.185719131614654,0.5128326996197718,1.0,0.16818642350557245,8
664,0.3076923076923077,0.0,0.7617021276595746,0.5712386683751085,0.5022784810126584,0.4155511811023622,0.11872455902306653,0.4099334600760456,1.0,0.1317122593718339,8
665,0.3076923076923077,0.0,0.7631205673758865,0.6381798375060588,0.558987341772152,0.3147637795275591,0.1791044776119403,0.25903041825095063,1.0,0.09523809523809518,8
666,0.3076923076923077,0.0,0.7645390070921986,0.5727119595732735,0.6045569620253165,0.2740157480314961,0.3529511533242876,0.1670627376425856,1.0,0.058763931104356626,3
667,0.5384615384615385,0.0,0.7659574468085106,0.4711364498001218,0.6379746835443039,0.3610236220472441,0.41672320217096337,0.1342680608365019,1.0,0.023302938196555267,8
668,0.5384615384615385,0.0,0.7673758865248227,0.3695657390211011,0.6551898734177216,0.47401574803149604,0.40179782903663497,0.15684410646387836,0.0,1.0,2
669,0.5384615384615385,0.0,0.7687943262411348,0.2964386664555109,0.6460759493670887,0.5391732283464566,0.33921302578018997,0.2989543726235742,0.0,0.943262411347518,3
670,0.5384615384615385,0.0,0.7702127659574468,0.2933241192646021,0.6324050632911393,0.5375984251968504,0.3069877883310719,0.32794676806083656,0.0,0.8875379939209729,2
671,0.5384615384615385,0.0,0.7716312056737589,0.2935016820474428,0.6232911392405065,0.5068897637795275,0.28324287652645863,0.3134505703422053,0.0,0.8308004052684905,2
672,0.5384615384615385,0.0,0.7730496453900709,0.2893265571536206,0.6156962025316457,0.4952755905511811,0.2762890094979647,0.30275665399239543,0.0,0.7750759878419454,2
673,0.5384615384615385,0.0,0.774468085106383,0.28402846763318407,0.6126582278481014,0.481496062992126,0.26577340569877883,0.29966730038022804,0.0,0.7183383991894631,2
674,0.5384615384615385,0.0,0.775886524822695,0.28087072949509784,0.6126582278481014,0.4590551181102362,0.2508480325644505,0.28897338403041817,0.0,0.6626139817629181,2
675,0.5384615384615385,0.0,0.7773049645390071,0.28545856788417145,0.6081012658227849,0.41929133858267714,0.27764586160108545,0.24524714828897337,0.0,0.6058763931104357,2
676,0.5384615384615385,0.0,0.7787234042553192,0.2976624099588726,0.6025316455696204,0.4417322834645669,0.3658412483039349,0.19771863117870717,0.0,0.5501519756838907,2
677,0.5384615384615385,0.0,0.7801418439716312,0.31205459335723235,0.5964556962025317,0.459251968503937,0.4477611940298507,0.15755703422053238,0.0,0.4934143870314084,1
678,0.5384615384615385,0.0,0.7815602836879433,0.31988655177874714,0.588860759493671,0.4700787401574803,0.46828358208955223,0.16159695817490496,0.0,0.4366767983789261,1
679,0.5384615384615385,0.0,0.7829787234042553,0.32228124985003137,0.5827848101265823,0.449015748031496,0.4145183175033921,0.1991444866920152,0.0,0.38095238095238104,3
680,0.5384615384615385,0.0,0.7843971631205673,0.32228124985003137,0.5827848101265823,0.449015748031496,0.4145183175033921,0.1991444866920152,0.0,0.38095238095238104,3
